31669	0.718118	645.996094
31670	0.718141	645.996094
31671	0.718163	645.996094
31672	0.718186	645.996094
31673	0.718209	645.996094
31674	0.718231	645.996094
31675	0.718254	645.996094
31676	0.718277	645.996094
31677	0.718299	645.996094
31678	0.718322	645.996094
31679	0.718345	645.996094
31680	0.718367	645.996094
31681	0.71839	645.996094
31682	0.718413	645.996094
31683	0.718435	645.996094
31684	0.718458	645.996094
31685	0.718481	645.996094
31686	0.718503	645.996094
31687	0.718526	645.996094
31688	0.718549	645.996094
31689	0.718571	645.996094
31690	0.718594	645.996094
31691	0.718617	645.996094
31692	0.718639	645.996094
31693	0.718662	645.996094
31694	0.718685	645.996094
31695	0.718707	645.996094
31696	0.71873	645.996094
31697	0.718753	645.996094
31698	0.718776	645.996094
31699	0.718798	645.996094
31700	0.718821	645.996094
31701	0.718844	645.996094
31702	0.718866	645.996094
31703	0.718889	645.996094
31704	0.718912	645.996094
31705	0.718934	645.996094
31706	0.718957	645.996094
31707	0.71898	645.996094
31708	0.719002	645.996094
31709	0.719025	645.996094
31710	0.719048	645.996094
31711	0.71907	645.996094
31712	0.719093	645.996094
31713	0.719116	645.996094
31714	0.719138	645.996094
31715	0.719161	645.996094
31716	0.719184	645.996094
31717	0.719206	645.996094
31718	0.719229	645.996094
31719	0.719252	645.996094
31720	0.719274	645.996094
31721	0.719297	645.996094
31722	0.71932	645.996094
31723	0.719342	645.996094
31724	0.719365	645.996094
31725	0.719388	645.996094
31726	0.71941	645.996094
31727	0.719433	645.996094
31728	0.719456	645.996094
31729	0.719478	645.996094
31730	0.719501	645.996094
31731	0.719524	645.996094
31732	0.719546	645.996094
31733	0.719569	645.996094
31734	0.719592	645.996094
31735	0.719615	645.996094
31736	0.719637	645.996094
31737	0.71966	645.996094
31738	0.719683	645.996094
31739	0.719705	645.996094
31740	0.719728	645.996094
31741	0.719751	645.996094
31742	0.719773	645.996094
31743	0.719796	645.996094
31744	0.719819	645.996094
31745	0.719841	645.996094
31746	0.719864	645.996094
31747	0.719887	645.996094
31748	0.719909	645.996094
31749	0.719932	645.996094
31750	0.719955	645.996094
31751	0.719977	645.996094
31752	0.72	645.996094
31753	0.720023	645.996094
31754	0.720045	645.996094
31755	0.720068	645.996094
31756	0.720091	645.996094
31757	0.720113	645.996094
31758	0.720136	645.996094
31759	0.720159	645.996094
31760	0.720181	645.996094
31761	0.720204	645.996094
31762	0.720227	645.996094
31763	0.720249	645.996094
31764	0.720272	645.996094
31765	0.720295	645.996094
31766	0.720317	645.996094
31767	0.72034	645.996094
31768	0.720363	645.996094
31769	0.720385	645.996094
31770	0.720408	645.996094
31771	0.720431	645.996094
31772	0.720454	645.996094
31773	0.720476	645.996094
31774	0.720499	645.996094
31775	0.720522	645.996094
31776	0.720544	645.996094
31777	0.720567	645.996094
31778	0.72059	645.996094
31779	0.720612	645.996094
31780	0.720635	645.996094
31781	0.720658	645.996094
31782	0.72068	645.996094
31783	0.720703	645.996094
31784	0.720726	645.996094
31785	0.720748	645.996094
31786	0.720771	645.996094
31787	0.720794	645.996094
31788	0.720816	645.996094
31789	0.720839	645.996094
31790	0.720862	645.996094
31791	0.720884	645.996094
31792	0.720907	645.996094
31793	0.72093	645.996094
31794	0.720952	645.996094
31795	0.720975	645.996094
31796	0.720998	645.996094
31797	0.72102	645.996094
31798	0.721043	645.996094
31799	0.721066	645.996094
31800	0.721088	645.996094
31801	0.721111	645.996094
31802	0.721134	645.996094
31803	0.721156	645.996094
31804	0.721179	645.996094
31805	0.721202	645.996094
31806	0.721224	645.996094
31807	0.721247	645.996094
31808	0.72127	645.996094
31809	0.721293	645.996094
31810	0.721315	645.996094
31811	0.721338	645.996094
31812	0.721361	645.996094
31813	0.721383	645.996094
31814	0.721406	645.996094
31815	0.721429	645.996094
31816	0.721451	645.996094
31817	0.721474	645.996094
31818	0.721497	645.996094
31819	0.721519	645.996094
31820	0.721542	645.996094
31821	0.721565	645.996094
31822	0.721587	645.996094
31823	0.72161	645.996094
31824	0.721633	645.996094
31825	0.721655	645.996094
31826	0.721678	645.996094
31827	0.721701	645.996094
31828	0.721723	645.996094
31829	0.721746	645.996094
31830	0.721769	645.996094
31831	0.721791	645.996094
31832	0.721814	645.996094
31833	0.721837	645.996094
31834	0.721859	645.996094
31835	0.721882	645.996094
31836	0.721905	645.996094
31837	0.721927	645.996094
31838	0.72195	645.996094
31839	0.721973	645.996094
31840	0.721995	645.996094
31841	0.722018	645.996094
31842	0.722041	645.996094
31843	0.722063	645.996094
31844	0.722086	645.996094
31845	0.722109	645.996094
31846	0.722132	645.996094
31847	0.722154	645.996094
31848	0.722177	645.996094
31849	0.7222	645.996094
31850	0.722222	645.996094
31851	0.722245	645.996094
31852	0.722268	645.996094
31853	0.72229	645.996094
31854	0.722313	645.996094
31855	0.722336	645.996094
31856	0.722358	645.996094
31857	0.722381	645.996094
31858	0.722404	645.996094
31859	0.722426	645.996094
31860	0.722449	645.996094
31861	0.722472	645.996094
31862	0.722494	645.996094
31863	0.722517	645.996094
31864	0.72254	645.996094
31865	0.722562	645.996094
31866	0.722585	645.996094
31867	0.722608	645.996094
31868	0.72263	645.996094
31869	0.722653	645.996094
31870	0.722676	645.996094
31871	0.722698	645.996094
31872	0.722721	645.996094
31873	0.722744	645.996094
31874	0.722766	645.996094
31875	0.722789	645.996094
31876	0.722812	645.996094
31877	0.722834	645.996094
31878	0.722857	645.996094
31879	0.72288	645.996094
31880	0.722902	645.996094
31881	0.722925	645.996094
31882	0.722948	645.996094
31883	0.722971	645.996094
31884	0.722993	645.996094
31885	0.723016	645.996094
31886	0.723039	645.996094
31887	0.723061	645.996094
31888	0.723084	645.996094
31889	0.723107	645.996094
31890	0.723129	645.996094
31891	0.723152	645.996094
31892	0.723175	645.996094
31893	0.723197	645.996094
31894	0.72322	645.996094
31895	0.723243	645.996094
31896	0.723265	645.996094
31897	0.723288	645.996094
31898	0.723311	645.996094
31899	0.723333	645.996094
31900	0.723356	645.996094
31901	0.723379	645.996094
31902	0.723401	645.996094
31903	0.723424	645.996094
31904	0.723447	645.996094
31905	0.723469	645.996094
31906	0.723492	645.996094
31907	0.723515	645.996094
31908	0.723537	645.996094
31909	0.72356	645.996094
31910	0.723583	645.996094
31911	0.723605	645.996094
31912	0.723628	645.996094
31913	0.723651	645.996094
31914	0.723673	645.996094
31915	0.723696	645.996094
31916	0.723719	645.996094
31917	0.723741	645.996094
31918	0.723764	645.996094
31919	0.723787	645.996094
31920	0.72381	645.996094
31921	0.723832	645.996094
31922	0.723855	645.996094
31923	0.723878	645.996094
31924	0.7239	645.996094
31925	0.723923	645.996094
31926	0.723946	645.996094
31927	0.723968	645.996094
31928	0.723991	645.996094
31929	0.724014	645.996094
31930	0.724036	645.996094
31931	0.724059	645.996094
31932	0.724082	645.996094
31933	0.724104	645.996094
31934	0.724127	645.996094
31935	0.72415	645.996094
31936	0.724172	645.996094
31937	0.724195	645.996094
31938	0.724218	645.996094
31939	0.72424	645.996094
31940	0.724263	645.996094
31941	0.724286	645.996094
31942	0.724308	645.996094
31943	0.724331	645.996094
31944	0.724354	645.996094
31945	0.724376	645.996094
31946	0.724399	645.996094
31947	0.724422	645.996094
31948	0.724444	645.996094
31949	0.724467	645.996094
31950	0.72449	645.996094
31951	0.724512	645.996094
31952	0.724535	645.996094
31953	0.724558	645.996094
31954	0.72458	645.996094
31955	0.724603	645.996094
31956	0.724626	645.996094
31957	0.724649	645.996094
31958	0.724671	645.996094
31959	0.724694	645.996094
31960	0.724717	645.996094
31961	0.724739	645.996094
31962	0.724762	645.996094
31963	0.724785	645.996094
31964	0.724807	645.996094
31965	0.72483	645.996094
31966	0.724853	645.996094
31967	0.724875	645.996094
31968	0.724898	645.996094
31969	0.724921	645.996094
31970	0.724943	645.996094
31971	0.724966	645.996094
31972	0.724989	645.996094
31973	0.725011	645.996094
31974	0.725034	645.996094
31975	0.725057	645.996094
31976	0.725079	645.996094
31977	0.725102	645.996094
31978	0.725125	645.996094
31979	0.725147	645.996094
31980	0.72517	645.996094
31981	0.725193	645.996094
31982	0.725215	645.996094
31983	0.725238	645.996094
31984	0.725261	645.996094
31985	0.725283	645.996094
31986	0.725306	645.996094
31987	0.725329	645.996094
31988	0.725351	645.996094
31989	0.725374	645.996094
31990	0.725397	645.996094
31991	0.72542	645.996094
31992	0.725442	645.996094
31993	0.725465	645.996094
31994	0.725488	645.996094
31995	0.72551	645.996094
31996	0.725533	645.996094
31997	0.725556	645.996094
31998	0.725578	645.996094
31999	0.725601	645.996094
32000	0.725624	645.996094
32001	0.725646	645.996094
32002	0.725669	645.996094
32003	0.725692	645.996094
32004	0.725714	645.996094
32005	0.725737	645.996094
32006	0.72576	645.996094
32007	0.725782	645.996094
32008	0.725805	645.996094
32009	0.725828	645.996094
32010	0.72585	645.996094
32011	0.725873	645.996094
32012	0.725896	645.996094
32013	0.725918	645.996094
32014	0.725941	645.996094
32015	0.725964	645.996094
32016	0.725986	645.996094
32017	0.726009	645.996094
32018	0.726032	645.996094
32019	0.726054	645.996094
32020	0.726077	645.996094
32021	0.7261	645.996094
32022	0.726122	645.996094
32023	0.726145	645.996094
32024	0.726168	645.996094
32025	0.72619	645.996094
32026	0.726213	645.996094
32027	0.726236	645.996094
32028	0.726259	645.996094
32029	0.726281	645.996094
32030	0.726304	645.996094
32031	0.726327	645.996094
32032	0.726349	645.996094
32033	0.726372	645.996094
32034	0.726395	645.996094
32035	0.726417	645.996094
32036	0.72644	645.996094
32037	0.726463	645.996094
32038	0.726485	645.996094
32039	0.726508	645.996094
32040	0.726531	645.996094
32041	0.726553	645.996094
32042	0.726576	645.996094
32043	0.726599	645.996094
32044	0.726621	645.996094
32045	0.726644	645.996094
32046	0.726667	645.996094
32047	0.726689	645.996094
32048	0.726712	645.996094
32049	0.726735	645.996094
32050	0.726757	645.996094
32051	0.72678	645.996094
32052	0.726803	645.996094
32053	0.726825	645.996094
32054	0.726848	645.996094
32055	0.726871	645.996094
32056	0.726893	645.996094
32057	0.726916	645.996094
32058	0.726939	645.996094
32059	0.726961	645.996094
32060	0.726984	645.996094
32061	0.727007	645.996094
32062	0.727029	645.996094
32063	0.727052	645.996094
32064	0.727075	645.996094
32065	0.727098	645.996094
32066	0.72712	645.996094
32067	0.727143	645.996094
32068	0.727166	645.996094
32069	0.727188	645.996094
32070	0.727211	645.996094
32071	0.727234	645.996094
32072	0.727256	645.996094
32073	0.727279	645.996094
32074	0.727302	645.996094
32075	0.727324	645.996094
32076	0.727347	645.996094
32077	0.72737	645.996094
32078	0.727392	645.996094
32079	0.727415	645.996094
32080	0.727438	645.996094
32081	0.72746	645.996094
32082	0.727483	645.996094
32083	0.727506	645.996094
32084	0.727528	645.996094
32085	0.727551	645.996094
32086	0.727574	645.996094
32087	0.727596	645.996094
32088	0.727619	645.996094
32089	0.727642	645.996094
32090	0.727664	645.996094
32091	0.727687	645.996094
32092	0.72771	645.996094
32093	0.727732	645.996094
32094	0.727755	645.996094
32095	0.727778	645.996094
32096	0.7278	645.996094
32097	0.727823	645.996094
32098	0.727846	645.996094
32099	0.727868	645.996094
32100	0.727891	645.996094
32101	0.727914	645.996094
32102	0.727937	645.996094
32103	0.727959	645.996094
32104	0.727982	645.996094
32105	0.728005	645.996094
32106	0.728027	645.996094
32107	0.72805	645.996094
32108	0.728073	645.996094
32109	0.728095	645.996094
32110	0.728118	645.996094
32111	0.728141	645.996094
32112	0.728163	645.996094
32113	0.728186	645.996094
32114	0.728209	645.996094
32115	0.728231	645.996094
32116	0.728254	645.996094
32117	0.728277	645.996094
32118	0.728299	645.996094
32119	0.728322	645.996094
32120	0.728345	645.996094
32121	0.728367	645.996094
32122	0.72839	645.996094
32123	0.728413	645.996094
32124	0.728435	645.996094
32125	0.728458	645.996094
32126	0.728481	645.996094
32127	0.728503	645.996094
32128	0.728526	1248.925781
32129	0.728549	1248.925781
32130	0.728571	1248.925781
32131	0.728594	1248.925781
32132	0.728617	1248.925781
32133	0.728639	1248.925781
32134	0.728662	1248.925781
32135	0.728685	1248.925781
32136	0.728707	1162.792969
32137	0.72873	1162.792969
32138	0.728753	1162.792969
32139	0.728776	645.996094
32140	0.728798	645.996094
32141	0.728821	645.996094
32142	0.728844	645.996094
32143	0.728866	645.996094
32144	0.728889	645.996094
32145	0.728912	645.996094
32146	0.728934	645.996094
32147	0.728957	645.996094
32148	0.72898	645.996094
32149	0.729002	645.996094
32150	0.729025	645.996094
32151	0.729048	645.996094
32152	0.72907	645.996094
32153	0.729093	645.996094
32154	0.729116	645.996094
32155	0.729138	645.996094
32156	0.729161	645.996094
32157	0.729184	645.996094
32158	0.729206	645.996094
32159	0.729229	645.996094
32160	0.729252	645.996094
32161	0.729274	1248.925781
32162	0.729297	1248.925781
32163	0.72932	1248.925781
32164	0.729342	1248.925781
32165	0.729365	1248.925781
32166	0.729388	1248.925781
32167	0.72941	1248.925781
32168	0.729433	1248.925781
32169	0.729456	1248.925781
32170	0.729478	1248.925781
32171	0.729501	1248.925781
32172	0.729524	1162.792969
32173	0.729546	1162.792969
32174	0.729569	1162.792969
32175	0.729592	1162.792969
32176	0.729615	1162.792969
32177	0.729637	645.996094
32178	0.72966	645.996094
32179	0.729683	645.996094
32180	0.729705	645.996094
32181	0.729728	645.996094
32182	0.729751	645.996094
32183	0.729773	645.996094
32184	0.729796	645.996094
32185	0.729819	645.996094
32186	0.729841	645.996094
32187	0.729864	645.996094
32188	0.729887	645.996094
32189	0.729909	645.996094
32190	0.729932	645.996094
32191	0.729955	645.996094
32192	0.729977	645.996094
32193	0.73	645.996094
32194	0.730023	645.996094
32195	0.730045	645.996094
32196	0.730068	1162.792969
32197	0.730091	1162.792969
32198	0.730113	1162.792969
32199	0.730136	1248.925781
32200	0.730159	1248.925781
32201	0.730181	1248.925781
32202	0.730204	1248.925781
32203	0.730227	1248.925781
32204	0.730249	1248.925781
32205	0.730272	1248.925781
32206	0.730295	1248.925781
32207	0.730317	1248.925781
32208	0.73034	1162.792969
32209	0.730363	1162.792969
32210	0.730385	1162.792969
32211	0.730408	1162.792969
32212	0.730431	1162.792969
32213	0.730454	1162.792969
32214	0.730476	1162.792969
32215	0.730499	645.996094
32216	0.730522	645.996094
32217	0.730544	645.996094
32218	0.730567	645.996094
32219	0.73059	645.996094
32220	0.730612	645.996094
32221	0.730635	645.996094
32222	0.730658	645.996094
32223	0.73068	645.996094
32224	0.730703	645.996094
32225	0.730726	645.996094
32226	0.730748	645.996094
32227	0.730771	645.996094
32228	0.730794	645.996094
32229	0.730816	645.996094
32230	0.730839	1162.792969
32231	0.730862	1162.792969
32232	0.730884	1162.792969
32233	0.730907	1162.792969
32234	0.73093	1162.792969
32235	0.730952	1162.792969
32236	0.730975	1162.792969
32237	0.730998	1248.925781
32238	0.73102	1248.925781
32239	0.731043	1248.925781
32240	0.731066	1248.925781
32241	0.731088	1248.925781
32242	0.731111	1248.925781
32243	0.731134	1248.925781
32244	0.731156	1162.792969
32245	0.731179	1162.792969
32246	0.731202	1162.792969
32247	0.731224	1162.792969
32248	0.731247	1162.792969
32249	0.73127	1162.792969
32250	0.731293	1162.792969
32251	0.731315	1162.792969
32252	0.731338	1162.792969
32253	0.731361	1162.792969
32254	0.731383	1162.792969
32255	0.731406	645.996094
32256	0.731429	645.996094
32257	0.731451	645.996094
32258	0.731474	645.996094
32259	0.731497	645.996094
32260	0.731519	645.996094
32261	0.731542	645.996094
32262	0.731565	645.996094
32263	0.731587	645.996094
32264	0.73161	1162.792969
32265	0.731633	1162.792969
32266	0.731655	1162.792969
32267	0.731678	1162.792969
32268	0.731701	1162.792969
32269	0.731723	1162.792969
32270	0.731746	1162.792969
32271	0.731769	1162.792969
32272	0.731791	1162.792969
32273	0.731814	1162.792969
32274	0.731837	1162.792969
32275	0.731859	1248.925781
32276	0.731882	1248.925781
32277	0.731905	1248.925781
32278	0.731927	1162.792969
32279	0.73195	1162.792969
32280	0.731973	1162.792969
32281	0.731995	1162.792969
32282	0.732018	1162.792969
32283	0.732041	1162.792969
32284	0.732063	1162.792969
32285	0.732086	1162.792969
32286	0.732109	1162.792969
32287	0.732132	1162.792969
32288	0.732154	1162.792969
32289	0.732177	1162.792969
32290	0.7322	1162.792969
32291	0.732222	1162.792969
32292	0.732245	1162.792969
32293	0.732268	1162.792969
32294	0.73229	1162.792969
32295	0.732313	1162.792969
32296	0.732336	1162.792969
32297	0.732358	1162.792969
32298	0.732381	1162.792969
32299	0.732404	1162.792969
32300	0.732426	1162.792969
32301	0.732449	1162.792969
32302	0.732472	1162.792969
32303	0.732494	1162.792969
32304	0.732517	1162.792969
32305	0.73254	1162.792969
32306	0.732562	1162.792969
32307	0.732585	1162.792969
32308	0.732608	1162.792969
32309	0.73263	1162.792969
32310	0.732653	1162.792969
32311	0.732676	1162.792969
32312	0.732698	1162.792969
32313	0.732721	1162.792969
32314	0.732744	1162.792969
32315	0.732766	1162.792969
32316	0.732789	1162.792969
32317	0.732812	1162.792969
32318	0.732834	1162.792969
32319	0.732857	1162.792969
32320	0.73288	1162.792969
32321	0.732902	1162.792969
32322	0.732925	1162.792969
32323	0.732948	1162.792969
32324	0.732971	1162.792969
32325	0.732993	1162.792969
32326	0.733016	1162.792969
32327	0.733039	1162.792969
32328	0.733061	1162.792969
32329	0.733084	1162.792969
32330	0.733107	1162.792969
32331	0.733129	1162.792969
32332	0.733152	1162.792969
32333	0.733175	1162.792969
32334	0.733197	1162.792969
32335	0.73322	1162.792969
32336	0.733243	1162.792969
32337	0.733265	1162.792969
32338	0.733288	1162.792969
32339	0.733311	1162.792969
32340	0.733333	1162.792969
32341	0.733356	1162.792969
32342	0.733379	1162.792969
32343	0.733401	1162.792969
32344	0.733424	1162.792969
32345	0.733447	1162.792969
32346	0.733469	1162.792969
32347	0.733492	1162.792969
32348	0.733515	1076.660156
32349	0.733537	1162.792969
32350	0.73356	1162.792969
32351	0.733583	1162.792969
32352	0.733605	1162.792969
32353	0.733628	1162.792969
32354	0.733651	1162.792969
32355	0.733673	1162.792969
32356	0.733696	1162.792969
32357	0.733719	1162.792969
